step,reward,confidence_level,fatigue_level,current_mode,predicted_confidence,confidence_error_history,mode_error_history
8398,1.0,0.9997688,0.63492274,exploration,0.0,0.0,0.0
8399,1.0,0.99948055,0.61442554,exploitation,0.0,0.0,0.0
8400,1.0,0.9997689,0.6347252,exploration,0.0,0.0,0.0
8401,1.0,0.9994808,0.6145372,exploitation,0.0,0.0,0.0
8402,1.0,0.99976915,0.63451207,exploration,0.0,0.0,0.0
8403,1.0,0.999481,0.614712,exploitation,0.0,0.0,0.0
8404,1.0,0.9997693,0.6343744,exploration,0.0,0.0,0.0
8405,1.0,0.99948126,0.61487544,exploitation,0.0,0.0,0.0
8406,1.0,0.9997695,0.6343718,exploration,0.0,0.0,0.0
8407,1.0,0.9994815,0.61495686,exploitation,0.0,0.0,0.0
8408,1.0,0.99976975,0.6345049,exploration,0.0,0.0,0.0
8409,1.0,0.99948186,0.6149225,exploitation,0.0,0.0,0.0
8410,1.0,0.99976987,0.6347145,exploration,0.0,0.0,0.0
8411,1.0,0.9994821,0.6147888,exploitation,0.0,0.0,0.0
8412,1.0,0.99976987,0.6349112,exploration,0.0,0.0,0.0
8413,1.0,0.9994824,0.6146129,exploitation,0.0,0.0,0.0
8414,1.0,0.99977,0.63501215,exploration,0.0,0.0,0.0
8415,1.0,0.99948263,0.6144707,exploitation,0.0,0.0,0.0
8416,1.0,0.99977,0.6349738,exploration,0.0,0.0,0.0
8417,1.0,0.99948287,0.614424,exploitation,0.0,0.0,0.0
8418,1.0,0.9997701,0.6348139,exploration,0.0,0.0,0.0
8419,1.0,0.9994831,0.6144916,exploitation,0.0,0.0,0.0
8420,1.0,0.9997702,0.63460237,exploration,0.0,0.0,0.0
8421,1.0,0.9994832,0.61464345,exploitation,0.0,0.0,0.0
8422,1.0,0.99977034,0.63443005,exploration,0.0,0.0,0.0
8423,1.0,0.99948347,0.61481506,exploitation,0.0,0.0,0.0
8424,1.0,0.9997706,0.6343704,exploration,0.0,0.0,0.0
8425,1.0,0.9994838,0.61493295,exploitation,0.0,0.0,0.0
8426,1.0,0.9997708,0.63444906,exploration,0.0,0.0,0.0
8427,1.0,0.99948406,0.61494696,exploitation,0.0,0.0,0.0
8428,1.0,0.99977094,0.63463056,exploration,0.0,0.0,0.0
8429,1.0,0.9994844,0.614853,exploitation,0.0,0.0,0.0
8430,1.0,0.99977106,0.6348365,exploration,0.0,0.0,0.0
8431,1.0,0.99948466,0.6146918,exploitation,0.0,0.0,0.0
8432,1.0,0.99977106,0.6349804,exploration,0.0,0.0,0.0
8433,1.0,0.9994849,0.6145324,exploitation,0.0,0.0,0.0
8434,1.0,0.9997712,0.63500094,exploration,0.0,0.0,0.0
8435,1.0,0.99948514,0.6144438,exploitation,0.0,0.0,0.0
8436,1.0,0.9997712,0.63489014,exploration,0.0,0.0,0.0
8437,1.0,0.9994854,0.6144634,exploitation,0.0,0.0,0.0
8438,1.0,0.9997713,0.6346969,exploration,0.0,0.0,0.0
8439,1.0,0.9994856,0.6145814,exploitation,0.0,0.0,0.0
8440,1.0,0.99977154,0.6345046,exploration,0.0,0.0,0.0
8441,1.0,0.99948585,0.61474735,exploitation,0.0,0.0,0.0
8442,1.0,0.99977165,0.63439506,exploration,0.0,0.0,0.0
8443,1.0,0.9994861,0.6148906,exploitation,0.0,0.0,0.0
8444,1.0,0.9997719,0.63441515,exploration,0.0,0.0,0.0
8445,1.0,0.9994863,0.6149499,exploitation,0.0,0.0,0.0
8446,1.0,0.999772,0.6345551,exploration,0.0,0.0,0.0
8447,1.0,0.9994867,0.6149014,exploitation,0.0,0.0,0.0
8448,1.0,0.99977213,0.6347538,exploration,0.0,0.0,0.0
8449,1.0,0.9994869,0.61476696,exploitation,0.0,0.0,0.0
8450,1.0,0.99977225,0.634927,exploration,0.0,0.0,0.0
8451,1.0,0.99948716,0.6146042,exploitation,0.0,0.0,0.0
8452,1.0,0.99977225,0.63500184,exploration,0.0,0.0,0.0
8453,1.0,0.9994874,0.61448306,exploitation,0.0,0.0,0.0
8454,1.0,0.99977237,0.63494664,exploration,0.0,0.0,0.0
8455,1.0,0.99948764,0.6144557,exploitation,0.0,0.0,0.0
8456,1.0,0.99977237,0.6347862,exploration,0.0,0.0,0.0
8457,1.0,0.9994879,0.6145324,exploitation,0.0,0.0,0.0
8458,1.0,0.9997726,0.6345905,exploration,0.0,0.0,0.0
8459,1.0,0.9994881,0.6146798,exploitation,0.0,0.0,0.0
8460,1.0,0.9997727,0.6344429,exploration,0.0,0.0,0.0
8461,1.0,0.99948835,0.61483526,exploitation,0.0,0.0,0.0
8462,1.0,0.99977297,0.63440627,exploration,0.0,0.0,0.0
8463,1.0,0.9994886,0.6149324,exploitation,0.0,0.0,0.0
8464,1.0,0.9997731,0.6344959,exploration,0.0,0.0,0.0
8465,1.0,0.99948883,0.61493045,exploitation,0.0,0.0,0.0
8466,1.0,0.9997732,0.634672,exploration,0.0,0.0,0.0
8467,1.0,0.9994892,0.6148317,exploitation,0.0,0.0,0.0
8468,1.0,0.9997733,0.634859,exploration,0.0,0.0,0.0
8469,1.0,0.9994894,0.61467874,exploitation,0.0,0.0,0.0
8470,1.0,0.99977344,0.6349784,exploration,0.0,0.0,0.0
8471,1.0,0.99948967,0.6145372,exploitation,0.0,0.0,0.0
8472,1.0,0.99977344,0.6349794,exploration,0.0,0.0,0.0
8473,1.0,0.9994899,0.61446816,exploitation,0.0,0.0,0.0
8474,1.0,0.99977356,0.63486254,exploration,0.0,0.0,0.0
8475,1.0,0.99949014,0.6145004,exploitation,0.0,0.0,0.0
8476,1.0,0.9997737,0.6346791,exploration,0.0,0.0,0.0
8477,1.0,0.9994904,0.6146193,exploitation,0.0,0.0,0.0
8478,1.0,0.9997738,0.63450766,exploration,0.0,0.0,0.0
8479,1.0,0.9994906,0.614774,exploitation,0.0,0.0,0.0
8480,1.0,0.99977404,0.6344216,exploration,0.0,0.0,0.0
8481,1.0,0.99949086,0.61489844,exploitation,0.0,0.0,0.0
8482,1.0,0.99977416,0.6344577,exploration,0.0,0.0,0.0
8483,1.0,0.9994911,0.6149396,exploitation,0.0,0.0,0.0
8484,1.0,0.9997744,0.6345992,exploration,0.0,0.0,0.0
8485,1.0,0.99949145,0.6148813,exploitation,0.0,0.0,0.0
8486,1.0,0.9997745,0.6347846,exploration,0.0,0.0,0.0
8487,1.0,0.9994917,0.61474925,exploitation,0.0,0.0,0.0
8488,1.0,0.9997745,0.6349356,exploration,0.0,0.0,0.0
8489,1.0,0.99949193,0.6146,exploitation,0.0,0.0,0.0
8490,1.0,0.9997745,0.6349883,exploration,0.0,0.0,0.0
8491,1.0,0.99949217,0.614498,exploitation,0.0,0.0,0.0
8492,1.0,0.99977463,0.6349206,exploration,0.0,0.0,0.0
8493,1.0,0.9994924,0.614487,exploitation,0.0,0.0,0.0
8494,1.0,0.99977475,0.6347623,exploration,0.0,0.0,0.0
8495,1.0,0.99949265,0.6145707,exploitation,0.0,0.0,0.0
8496,1.0,0.9997749,0.6345824,exploration,0.0,0.0,0.0
8497,1.0,0.9994929,0.61471283,exploitation,0.0,0.0,0.0
8498,1.0,0.9997751,0.6344577,exploration,0.0,0.0,0.0
8499,1.0,0.9994931,0.6148529,exploitation,0.0,0.0,0.0
8500,1.0,0.99977523,0.6344415,exploration,0.0,0.0,0.0
8501,1.0,0.99949336,0.614931,exploitation,0.0,0.0,0.0
8502,1.0,0.99977547,0.63454044,exploration,0.0,0.0,0.0
8503,1.0,0.9994936,0.6149141,exploitation,0.0,0.0,0.0
8504,1.0,0.9997756,0.634711,exploration,0.0,0.0,0.0
8505,1.0,0.99949396,0.6148108,exploitation,0.0,0.0,0.0
8506,1.0,0.9997756,0.63487995,exploration,0.0,0.0,0.0
8507,1.0,0.9994942,0.61466557,exploitation,0.0,0.0,0.0
8508,1.0,0.9997757,0.63497615,exploration,0.0,0.0,0.0
8509,1.0,0.99949443,0.6145409,exploitation,0.0,0.0,0.0
8510,1.0,0.9997757,0.6349584,exploration,0.0,0.0,0.0
8511,1.0,0.9994947,0.6144907,exploitation,0.0,0.0,0.0
8512,1.0,0.9997758,0.634835,exploration,0.0,0.0,0.0
8513,1.0,0.9994949,0.61453617,exploitation,0.0,0.0,0.0
8514,1.0,0.99977595,0.63465977,exploration,0.0,0.0,0.0
8515,1.0,0.99949515,0.61465716,exploitation,0.0,0.0,0.0
8516,1.0,0.9997762,0.6345085,exploration,0.0,0.0,0.0
8517,1.0,0.9994954,0.6148018,exploitation,0.0,0.0,0.0
8518,1.0,0.9997763,0.6344458,exploration,0.0,0.0,0.0
8519,1.0,0.9994956,0.6149081,exploitation,0.0,0.0,0.0
8520,1.0,0.99977654,0.63449895,exploration,0.0,0.0,0.0
8521,1.0,0.99949586,0.6149305,exploitation,0.0,0.0,0.0
8522,1.0,0.99977666,0.63464403,exploration,0.0,0.0,0.0
8523,1.0,0.9994962,0.61486053,exploitation,0.0,0.0,0.0
8524,1.0,0.9997768,0.6348182,exploration,0.0,0.0,0.0
8525,1.0,0.99949646,0.61472857,exploitation,0.0,0.0,0.0
8526,1.0,0.9997768,0.6349474,exploration,0.0,0.0,0.0
8527,1.0,0.9994967,0.6145916,exploitation,0.0,0.0,0.0
8528,1.0,0.9997769,0.6349766,exploration,0.0,0.0,0.0
8529,1.0,0.99949694,0.61450905,exploitation,0.0,0.0,0.0
8530,1.0,0.9997769,0.6348933,exploration,0.0,0.0,0.0
8531,1.0,0.9994972,0.61451656,exploitation,0.0,0.0,0.0
8532,1.0,0.999777,0.6347341,exploration,0.0,0.0,0.0
8533,1.0,0.9994973,0.61461025,exploitation,0.0,0.0,0.0
8534,1.0,0.99977714,0.6345684,exploration,0.0,0.0,0.0
8535,1.0,0.99949753,0.6147497,exploitation,0.0,0.0,0.0
8536,1.0,0.9997774,0.63446736,exploration,0.0,0.0,0.0
8537,1.0,0.9994978,0.61487526,exploitation,0.0,0.0,0.0
8538,1.0,0.9997775,0.63447475,exploration,0.0,0.0,0.0
8539,1.0,0.9994981,0.61493254,exploitation,0.0,0.0,0.0
8540,1.0,0.99977773,0.63458735,exploration,0.0,0.0,0.0
8541,1.0,0.99949837,0.6148974,exploitation,0.0,0.0,0.0
8542,1.0,0.99977785,0.63475573,exploration,0.0,0.0,0.0
8543,1.0,0.9994986,0.6147857,exploitation,0.0,0.0,0.0
8544,1.0,0.99977785,0.6349075,exploration,0.0,0.0,0.0
8545,1.0,0.99949896,0.61464566,exploitation,0.0,0.0,0.0
8546,1.0,0.999778,0.63497794,exploration,0.0,0.0,0.0
8547,1.0,0.9994992,0.61453825,exploitation,0.0,0.0,0.0
8548,1.0,0.999778,0.63493645,exploration,0.0,0.0,0.0
8549,1.0,0.9994993,0.61451036,exploitation,0.0,0.0,0.0
8550,1.0,0.9997781,0.6348014,exploration,0.0,0.0,0.0
8551,1.0,0.99949956,0.61457366,exploitation,0.0,0.0,0.0
8552,1.0,0.9997782,0.63463193,exploration,0.0,0.0,0.0
8553,1.0,0.9994998,0.6147006,exploitation,0.0,0.0,0.0
8554,1.0,0.99977845,0.63450134,exploration,0.0,0.0,0.0
8555,1.0,0.99950004,0.61483675,exploitation,0.0,0.0,0.0
8556,1.0,0.99977857,0.63446665,exploration,0.0,0.0,0.0
8557,1.0,0.9995003,0.6149229,exploitation,0.0,0.0,0.0
8558,1.0,0.9997788,0.6345429,exploration,0.0,0.0,0.0
8559,1.0,0.99950063,0.61492187,exploitation,0.0,0.0,0.0
8560,1.0,0.9997789,0.6346966,exploration,0.0,0.0,0.0
8561,1.0,0.9995009,0.6148349,exploitation,0.0,0.0,0.0
8562,1.0,0.99977905,0.634861,exploration,0.0,0.0,0.0
8563,1.0,0.9995011,0.61469966,exploitation,0.0,0.0,0.0
8564,1.0,0.99977905,0.6349657,exploration,0.0,0.0,0.0
8565,1.0,0.99950135,0.6145749,exploitation,0.0,0.0,0.0
8566,1.0,0.99977905,0.63496524,exploration,0.0,0.0,0.0
8567,1.0,0.9995016,0.6145155,exploitation,0.0,0.0,0.0
8568,1.0,0.99977916,0.63485956,exploration,0.0,0.0,0.0
8569,1.0,0.9995018,0.61454743,exploitation,0.0,0.0,0.0
8570,1.0,0.9997793,0.63469523,exploration,0.0,0.0,0.0
8571,1.0,0.99950206,0.61465657,exploitation,0.0,0.0,0.0
8572,1.0,0.9997795,0.63454396,exploration,0.0,0.0,0.0
8573,1.0,0.9995023,0.6147958,exploitation,0.0,0.0,0.0
8574,1.0,0.99977964,0.6344718,exploration,0.0,0.0,0.0
8575,1.0,0.99950254,0.61490464,exploitation,0.0,0.0,0.0
8576,1.0,0.9997799,0.6345105,exploration,0.0,0.0,0.0
8577,1.0,0.9995028,0.6149357,exploitation,0.0,0.0,0.0
8578,1.0,0.99978,0.63464314,exploration,0.0,0.0,0.0
8579,1.0,0.999503,0.61487573,exploitation,0.0,0.0,0.0
8580,1.0,0.9997801,0.63481194,exploration,0.0,0.0,0.0
8581,1.0,0.9995034,0.614751,exploitation,0.0,0.0,0.0
8582,1.0,0.9997801,0.6349438,exploration,0.0,0.0,0.0
8583,1.0,0.9995036,0.61461574,exploitation,0.0,0.0,0.0
8584,1.0,0.99978024,0.6349814,exploration,0.0,0.0,0.0
8585,1.0,0.99950385,0.61452967,exploitation,0.0,0.0,0.0
8586,1.0,0.99978024,0.63490784,exploration,0.0,0.0,0.0
8587,1.0,0.99950397,0.61453086,exploitation,0.0,0.0,0.0
8588,1.0,0.99978036,0.6347556,exploration,0.0,0.0,0.0
8589,1.0,0.9995042,0.61461866,exploitation,0.0,0.0,0.0
8590,1.0,0.9997805,0.6345915,exploration,0.0,0.0,0.0
8591,1.0,0.99950445,0.614755,exploitation,0.0,0.0,0.0
8592,1.0,0.9997807,0.63448733,exploration,0.0,0.0,0.0
8593,1.0,0.9995047,0.6148806,exploitation,0.0,0.0,0.0
8594,1.0,0.99978083,0.6344895,exploration,0.0,0.0,0.0
8595,1.0,0.9995049,0.6149403,exploitation,0.0,0.0,0.0
8596,1.0,0.9997811,0.634597,exploration,0.0,0.0,0.0
8597,1.0,0.9995053,0.6149082,exploitation,0.0,0.0,0.0
8598,1.0,0.9997812,0.63476276,exploration,0.0,0.0,0.0
8599,1.0,0.9995055,0.6147985,exploitation,0.0,0.0,0.0
8600,1.0,0.9997812,0.63491476,exploration,0.0,0.0,0.0
8601,1.0,0.99950576,0.61465883,exploitation,0.0,0.0,0.0
8602,1.0,0.9997813,0.6349868,exploration,0.0,0.0,0.0
8603,1.0,0.999506,0.6145508,exploitation,0.0,0.0,0.0
8604,1.0,0.9997813,0.63494664,exploration,0.0,0.0,0.0
8605,1.0,0.99950624,0.6145228,exploitation,0.0,0.0,0.0
8606,1.0,0.9997814,0.6348118,exploration,0.0,0.0,0.0
8607,1.0,0.9995065,0.61458695,exploitation,0.0,0.0,0.0
8608,1.0,0.99978155,0.6346418,exploration,0.0,0.0,0.0
8609,1.0,0.9995066,0.61471546,exploitation,0.0,0.0,0.0
8610,1.0,0.99978167,0.6345112,exploration,0.0,0.0,0.0
8611,1.0,0.99950683,0.61485255,exploitation,0.0,0.0,0.0
8612,1.0,0.9997819,0.6344781,exploration,0.0,0.0,0.0
8613,1.0,0.99950707,0.6149378,exploitation,0.0,0.0,0.0
8614,1.0,0.999782,0.6345577,exploration,0.0,0.0,0.0
8615,1.0,0.9995074,0.61493343,exploitation,0.0,0.0,0.0
8616,1.0,0.99978215,0.6347152,exploration,0.0,0.0,0.0
8617,1.0,0.99950767,0.6148416,exploitation,0.0,0.0,0.0
8618,1.0,0.99978226,0.6348813,exploration,0.0,0.0,0.0
8619,1.0,0.9995079,0.6147024,exploitation,0.0,0.0,0.0
8620,1.0,0.9997824,0.6349838,exploration,0.0,0.0,0.0
8621,1.0,0.99950814,0.61457705,exploitation,0.0,0.0,0.0
8622,1.0,0.9997824,0.6349769,exploration,0.0,0.0,0.0
8623,1.0,0.9995084,0.61452174,exploitation,0.0,0.0,0.0
8624,1.0,0.9997825,0.6348631,exploration,0.0,0.0,0.0
8625,1.0,0.9995086,0.6145614,exploitation,0.0,0.0,0.0
8626,1.0,0.9997826,0.6346926,exploration,0.0,0.0,0.0
8627,1.0,0.99950886,0.61467856,exploitation,0.0,0.0,0.0
8628,1.0,0.99978274,0.6345409,exploration,0.0,0.0,0.0
8629,1.0,0.999509,0.61482227,exploitation,0.0,0.0,0.0
8630,1.0,0.999783,0.63447523,exploration,0.0,0.0,0.0
8631,1.0,0.99950933,0.6149294,exploitation,0.0,0.0,0.0
8632,1.0,0.9997831,0.63452566,exploration,0.0,0.0,0.0
8633,1.0,0.9995096,0.61495197,exploitation,0.0,0.0,0.0
8634,1.0,0.9997832,0.6346701,exploration,0.0,0.0,0.0
8635,1.0,0.9995098,0.6148803,exploitation,0.0,0.0,0.0
8636,1.0,0.99978334,0.63484496,exploration,0.0,0.0,0.0
8637,1.0,0.99951005,0.61474556,exploitation,0.0,0.0,0.0
8638,1.0,0.99978334,0.63497394,exploration,0.0,0.0,0.0
8639,1.0,0.9995103,0.6146071,exploitation,0.0,0.0,0.0
8640,1.0,0.99978346,0.6349995,exploration,0.0,0.0,0.0
8641,1.0,0.9995105,0.6145268,exploitation,0.0,0.0,0.0
8642,1.0,0.9997836,0.6349095,exploration,0.0,0.0,0.0
8643,1.0,0.99951077,0.61454123,exploitation,0.0,0.0,0.0
8644,1.0,0.9997836,0.63474345,exploration,0.0,0.0,0.0
8645,1.0,0.999511,0.61464405,exploitation,0.0,0.0,0.0
8646,1.0,0.9997838,0.63457525,exploration,0.0,0.0,0.0
8647,1.0,0.99951124,0.6147906,exploitation,0.0,0.0,0.0
8648,1.0,0.99978393,0.6344794,exploration,0.0,0.0,0.0
8649,1.0,0.9995115,0.61491627,exploitation,0.0,0.0,0.0
8650,1.0,0.9997842,0.6344996,exploration,0.0,0.0,0.0
8651,1.0,0.9995117,0.614965,exploitation,0.0,0.0,0.0
8652,1.0,0.9997843,0.6346277,exploration,0.0,0.0,0.0
8653,1.0,0.99951196,0.6149149,exploitation,0.0,0.0,0.0
8654,1.0,0.9997844,0.6348068,exploration,0.0,0.0,0.0
8655,1.0,0.9995122,0.614788,exploitation,0.0,0.0,0.0
8656,1.0,0.9997844,0.63495857,exploration,0.0,0.0,0.0
8657,1.0,0.99951255,0.61463994,exploitation,0.0,0.0,0.0
8658,1.0,0.9997845,0.6350154,exploration,0.0,0.0,0.0
8659,1.0,0.9995127,0.6145372,exploitation,0.0,0.0,0.0
8660,1.0,0.9997845,0.63495106,exploration,0.0,0.0,0.0
8661,1.0,0.9995129,0.6145263,exploitation,0.0,0.0,0.0
8662,1.0,0.99978465,0.6347937,exploration,0.0,0.0,0.0
8663,1.0,0.99951315,0.61461234,exploitation,0.0,0.0,0.0
8664,1.0,0.99978477,0.6346134,exploration,0.0,0.0,0.0
8665,1.0,0.9995134,0.6147579,exploitation,0.0,0.0,0.0
8666,1.0,0.999785,0.63448995,exploration,0.0,0.0,0.0
8667,1.0,0.9995136,0.61489916,exploitation,0.0,0.0,0.0
8668,1.0,0.9997851,0.63447964,exploration,0.0,0.0,0.0
8669,1.0,0.99951386,0.61497265,exploitation,0.0,0.0,0.0
8670,1.0,0.99978536,0.63458824,exploration,0.0,0.0,0.0
8671,1.0,0.9995141,0.61494535,exploitation,0.0,0.0,0.0
8672,1.0,0.9997855,0.63476723,exploration,0.0,0.0,0.0
8673,1.0,0.99951434,0.6148295,exploitation,0.0,0.0,0.0
8674,1.0,0.9997855,0.63493794,exploration,0.0,0.0,0.0
8675,1.0,0.9995146,0.6146756,exploitation,0.0,0.0,0.0
8676,1.0,0.9997856,0.6350249,exploration,0.0,0.0,0.0
8677,1.0,0.9995148,0.6145525,exploitation,0.0,0.0,0.0
8678,1.0,0.9997856,0.6349882,exploration,0.0,0.0,0.0
8679,1.0,0.99951506,0.6145162,exploitation,0.0,0.0,0.0
8680,1.0,0.9997857,0.63484323,exploration,0.0,0.0,0.0
8681,1.0,0.9995153,0.6145834,exploitation,0.0,0.0,0.0
8682,1.0,0.99978584,0.63465476,exploration,0.0,0.0,0.0
8683,1.0,0.99951553,0.61472464,exploitation,0.0,0.0,0.0
8684,1.0,0.99978596,0.6345067,exploration,0.0,0.0,0.0
8685,1.0,0.99951565,0.614878,exploitation,0.0,0.0,0.0
8686,1.0,0.9997862,0.63446575,exploration,0.0,0.0,0.0
8687,1.0,0.999516,0.61497504,exploitation,0.0,0.0,0.0
8688,1.0,0.9997863,0.6345516,exploration,0.0,0.0,0.0
8689,1.0,0.99951625,0.61497194,exploitation,0.0,0.0,0.0
8690,1.0,0.99978644,0.6347262,exploration,0.0,0.0,0.0
8691,1.0,0.9995165,0.61487,exploitation,0.0,0.0,0.0
8692,1.0,0.99978656,0.6349124,exploration,0.0,0.0,0.0
8693,1.0,0.9995167,0.61471397,exploitation,0.0,0.0,0.0
8694,1.0,0.99978656,0.635028,exploration,0.0,0.0,0.0
8695,1.0,0.99951696,0.61457294,exploitation,0.0,0.0,0.0
8696,1.0,0.9997867,0.6350207,exploration,0.0,0.0,0.0
8697,1.0,0.9995172,0.61451125,exploitation,0.0,0.0,0.0
8698,1.0,0.9997867,0.63489217,exploration,0.0,0.0,0.0
8699,1.0,0.99951744,0.6145571,exploitation,0.0,0.0,0.0
8700,1.0,0.9997868,0.6347,exploration,0.0,0.0,0.0
8701,1.0,0.99951756,0.6146903,exploitation,0.0,0.0,0.0
8702,1.0,0.99978703,0.63452977,exploration,0.0,0.0,0.0
8703,1.0,0.9995178,0.6148528,exploitation,0.0,0.0,0.0
8704,1.0,0.99978715,0.63445777,exploration,0.0,0.0,0.0
8705,1.0,0.99951804,0.61497205,exploitation,0.0,0.0,0.0
8706,1.0,0.9997874,0.63451797,exploration,0.0,0.0,0.0
8707,1.0,0.9995183,0.6149943,exploitation,0.0,0.0,0.0
8708,1.0,0.9997875,0.6346838,exploration,0.0,0.0,0.0
8709,1.0,0.99951863,0.61490947,exploitation,0.0,0.0,0.0
8710,1.0,0.9997876,0.6348816,exploration,0.0,0.0,0.0
8711,1.0,0.9995189,0.614755,exploitation,0.0,0.0,0.0
8712,1.0,0.9997876,0.6350243,exploration,0.0,0.0,0.0
8713,1.0,0.9995191,0.6145989,exploitation,0.0,0.0,0.0
8714,1.0,0.9997876,0.63504785,exploration,0.0,0.0,0.0
8715,1.0,0.99951935,0.61451215,exploitation,0.0,0.0,0.0
8716,1.0,0.99978775,0.6349399,exploration,0.0,0.0,0.0
8717,1.0,0.9995196,0.61453426,exploitation,0.0,0.0,0.0
8718,1.0,0.99978787,0.634749,exploration,0.0,0.0,0.0
8719,1.0,0.9995197,0.6146556,exploitation,0.0,0.0,0.0
8720,1.0,0.999788,0.63455975,exploration,0.0,0.0,0.0
8721,1.0,0.99951994,0.61482316,exploitation,0.0,0.0,0.0
8722,1.0,0.9997882,0.63445723,exploration,0.0,0.0,0.0
8723,1.0,0.9995202,0.6149627,exploitation,0.0,0.0,0.0
8724,1.0,0.99978834,0.63448846,exploration,0.0,0.0,0.0
8725,1.0,0.9995204,0.61501116,exploitation,0.0,0.0,0.0
8726,1.0,0.99978846,0.6346404,exploration,0.0,0.0,0.0
8727,1.0,0.99952066,0.61494696,exploitation,0.0,0.0,0.0
8728,1.0,0.9997886,0.634845,exploration,0.0,0.0,0.0
8729,1.0,0.999521,0.6147986,exploitation,0.0,0.0,0.0
8730,1.0,0.9997887,0.63501257,exploration,0.0,0.0,0.0
8731,1.0,0.99952126,0.6146311,exploitation,0.0,0.0,0.0
8732,1.0,0.9997887,0.6350682,exploration,0.0,0.0,0.0
8733,1.0,0.9995215,0.6145201,exploitation,0.0,0.0,0.0
8734,1.0,0.9997887,0.63498574,exploration,0.0,0.0,0.0
8735,1.0,0.9995216,0.614516,exploitation,0.0,0.0,0.0
8736,1.0,0.9997888,0.6348016,exploration,0.0,0.0,0.0
8737,1.0,0.99952185,0.61462086,exploitation,0.0,0.0,0.0
8738,1.0,0.99978894,0.6345979,exploration,0.0,0.0,0.0
8739,1.0,0.999522,0.61478883,exploitation,0.0,0.0,0.0
8740,1.0,0.9997892,0.6344654,exploration,0.0,0.0,0.0
8741,1.0,0.9995222,0.6149458,exploitation,0.0,0.0,0.0
8742,1.0,0.9997893,0.6344644,exploration,0.0,0.0,0.0
8743,1.0,0.99952245,0.6150214,exploration,0.0,0.0,0.0
8744,1.0,0.9995023,0.6136896,exploitation,0.0,0.0,0.0
8745,1.0,0.9997873,0.6233532,exploration,0.0,0.0,0.0
8746,1.0,0.99950624,0.601646,exploitation,0.0,0.0,0.0
8747,1.0,0.9997813,0.6196731,exploration,0.0,0.0,0.0
8748,1.0,0.999501,0.599724,exploitation,0.0,0.0,0.0
8749,1.0,0.99978024,0.6203422,exploration,0.0,0.0,0.0
8750,1.0,0.99950063,0.59892,exploitation,0.0,0.0,0.0
8751,1.0,0.9997799,0.62088114,exploration,0.0,0.0,0.0
8752,1.0,0.9995005,0.5982268,exploitation,0.0,0.0,0.0
8753,1.0,0.9997794,0.62094456,exploration,0.0,0.0,0.0
8754,1.0,0.99950016,0.59769034,exploitation,0.0,0.0,0.0
8755,1.0,0.99977916,0.6205954,exploration,0.0,0.0,0.0
8756,1.0,0.9994997,0.5973631,exploitation,0.0,0.0,0.0
8757,1.0,0.9997789,0.61997384,exploration,0.0,0.0,0.0
8758,1.0,0.9994991,0.5972461,exploitation,0.0,0.0,0.0
8759,1.0,0.9997788,0.61923003,exploration,0.0,0.0,0.0
8760,1.0,0.9994985,0.5973105,exploitation,0.0,0.0,0.0
8761,1.0,0.9997789,0.61849445,exploration,0.0,0.0,0.0
8762,1.0,0.999498,0.5975129,exploitation,0.0,0.0,0.0
8763,1.0,0.9997789,0.61786944,exploration,0.0,0.0,0.0
8764,1.0,0.99949765,0.5978028,exploitation,0.0,0.0,0.0
8765,1.0,0.99977916,0.617425,exploration,0.0,0.0,0.0
8766,1.0,0.99949765,0.5981258,exploitation,0.0,0.0,0.0
8767,1.0,0.9997794,0.6171951,exploration,0.0,0.0,0.0
8768,1.0,0.99949765,0.59843105,exploitation,0.0,0.0,0.0
8769,1.0,0.99977964,0.61717683,exploration,0.0,0.0,0.0
8770,1.0,0.9994979,0.598678,exploitation,0.0,0.0,0.0
8771,1.0,0.9997799,0.61733514,exploration,0.0,0.0,0.0
8772,1.0,0.99949825,0.5988424,exploitation,0.0,0.0,0.0
8773,1.0,0.99978,0.6176158,exploration,0.0,0.0,0.0
8774,1.0,0.9994987,0.59891593,exploitation,0.0,0.0,0.0
8775,1.0,0.9997801,0.61795706,exploration,0.0,0.0,0.0
8776,1.0,0.9994992,0.5989044,exploitation,0.0,0.0,0.0
8777,1.0,0.99978024,0.61830103,exploration,0.0,0.0,0.0
8778,1.0,0.99949956,0.5988239,exploitation,0.0,0.0,0.0
8779,1.0,0.99978036,0.61859965,exploration,0.0,0.0,0.0
8780,1.0,0.9994999,0.5986973,exploitation,0.0,0.0,0.0
8781,1.0,0.99978036,0.6188194,exploration,0.0,0.0,0.0
8782,1.0,0.9995003,0.59855026,exploitation,0.0,0.0,0.0
8783,1.0,0.9997805,0.61894274,exploration,0.0,0.0,0.0
8784,1.0,0.9995005,0.5984073,exploitation,0.0,0.0,0.0
8785,1.0,0.9997805,0.6189688,exploration,0.0,0.0,0.0
8786,1.0,0.99950063,0.59828836,exploitation,0.0,0.0,0.0
8787,1.0,0.9997805,0.61891025,exploration,0.0,0.0,0.0
8788,1.0,0.99950075,0.5982063,exploitation,0.0,0.0,0.0
8789,1.0,0.9997806,0.6187898,exploration,0.0,0.0,0.0
8790,1.0,0.9995009,0.5981666,exploitation,0.0,0.0,0.0
8791,1.0,0.9997806,0.6186351,exploration,0.0,0.0,0.0
