step,reward,confidence_level,fatigue_level,current_mode,predicted_confidence,confidence_error_history,mode_error_history
7688,1.0,0.99992526,0.78416324,exploration,0.0,0.0,0.0
7689,1.0,0.9996846,0.7641644,exploitation,0.0,0.0,0.0
7690,1.0,0.99992526,0.7841634,exploration,0.0,0.0,0.0
7691,1.0,0.9996847,0.7641644,exploitation,0.0,0.0,0.0
7692,1.0,0.9999254,0.78416395,exploration,0.0,0.0,0.0
7693,1.0,0.99968493,0.7641643,exploitation,0.0,0.0,0.0
7694,1.0,0.9999254,0.78416425,exploration,0.0,0.0,0.0
7695,1.0,0.99968517,0.76416415,exploitation,0.0,0.0,0.0
7696,1.0,0.9999255,0.78416455,exploration,0.0,0.0,0.0
7697,1.0,0.9996854,0.7641641,exploitation,0.0,0.0,0.0
7698,1.0,0.9999255,0.78416467,exploration,0.0,0.0,0.0
7699,1.0,0.9996855,0.764164,exploitation,0.0,0.0,0.0
7700,1.0,0.9999256,0.78416485,exploration,0.0,0.0,0.0
7701,1.0,0.99968576,0.7641641,exploitation,0.0,0.0,0.0
7702,1.0,0.9999256,0.78416455,exploration,0.0,0.0,0.0
7703,1.0,0.999686,0.7641645,exploitation,0.0,0.0,0.0
7704,1.0,0.9999256,0.78416425,exploration,0.0,0.0,0.0
7705,1.0,0.9996861,0.7641648,exploitation,0.0,0.0,0.0
7706,1.0,0.99992573,0.7841642,exploration,0.0,0.0,0.0
7707,1.0,0.99968636,0.7641652,exploitation,0.0,0.0,0.0
7708,1.0,0.99992573,0.7841641,exploration,0.0,0.0,0.0
7709,1.0,0.9996866,0.7641656,exploitation,0.0,0.0,0.0
7710,1.0,0.99992585,0.7841645,exploration,0.0,0.0,0.0
7711,1.0,0.99968684,0.7641655,exploitation,0.0,0.0,0.0
7712,1.0,0.99992585,0.78416485,exploration,0.0,0.0,0.0
7713,1.0,0.99968696,0.76416534,exploitation,0.0,0.0,0.0
7714,1.0,0.999926,0.78416544,exploration,0.0,0.0,0.0
7715,1.0,0.9996872,0.7641651,exploitation,0.0,0.0,0.0
7716,1.0,0.999926,0.78416574,exploration,0.0,0.0,0.0
7717,1.0,0.99968743,0.7641649,exploitation,0.0,0.0,0.0
7718,1.0,0.9999261,0.78416586,exploration,0.0,0.0,0.0
7719,1.0,0.99968755,0.7641649,exploitation,0.0,0.0,0.0
7720,1.0,0.9999261,0.78416574,exploration,0.0,0.0,0.0
7721,1.0,0.9996878,0.76416516,exploitation,0.0,0.0,0.0
7722,1.0,0.9999261,0.78416544,exploration,0.0,0.0,0.0
7723,1.0,0.999688,0.7641656,exploitation,0.0,0.0,0.0
7724,1.0,0.9999262,0.78416514,exploration,0.0,0.0,0.0
7725,1.0,0.99968815,0.764166,exploitation,0.0,0.0,0.0
7726,1.0,0.9999262,0.78416514,exploration,0.0,0.0,0.0
7727,1.0,0.9996884,0.76416636,exploitation,0.0,0.0,0.0
7728,1.0,0.9999263,0.78416514,exploration,0.0,0.0,0.0
7729,1.0,0.9996886,0.7641666,exploitation,0.0,0.0,0.0
7730,1.0,0.9999263,0.78416544,exploration,0.0,0.0,0.0
7731,1.0,0.99968886,0.7641666,exploitation,0.0,0.0,0.0
7732,1.0,0.99992645,0.784166,exploration,0.0,0.0,0.0
7733,1.0,0.999689,0.7641663,exploitation,0.0,0.0,0.0
7734,1.0,0.99992645,0.7841666,exploration,0.0,0.0,0.0
7735,1.0,0.9996892,0.76416594,exploitation,0.0,0.0,0.0
7736,1.0,0.99992657,0.78416705,exploration,0.0,0.0,0.0
7737,1.0,0.99968946,0.76416576,exploitation,0.0,0.0,0.0
7738,1.0,0.99992657,0.7841669,exploration,0.0,0.0,0.0
7739,1.0,0.9996896,0.7641659,exploitation,0.0,0.0,0.0
7740,1.0,0.99992657,0.78416675,exploration,0.0,0.0,0.0
7741,1.0,0.9996898,0.7641662,exploitation,0.0,0.0,0.0
7742,1.0,0.9999267,0.7841663,exploration,0.0,0.0,0.0
7743,1.0,0.99969006,0.7641668,exploitation,0.0,0.0,0.0
7744,1.0,0.9999267,0.7841659,exploration,0.0,0.0,0.0
7745,1.0,0.9996902,0.76416737,exploitation,0.0,0.0,0.0
7746,1.0,0.9999268,0.7841658,exploration,0.0,0.0,0.0
7747,1.0,0.9996904,0.7641676,exploitation,0.0,0.0,0.0
7748,1.0,0.9999268,0.7841662,exploration,0.0,0.0,0.0
7749,1.0,0.99969065,0.7641676,exploitation,0.0,0.0,0.0
7750,1.0,0.9999269,0.78416675,exploration,0.0,0.0,0.0
7751,1.0,0.9996908,0.7641674,exploitation,0.0,0.0,0.0
7752,1.0,0.9999269,0.7841674,exploration,0.0,0.0,0.0
7753,1.0,0.999691,0.76416683,exploitation,0.0,0.0,0.0
7754,1.0,0.99992704,0.78416806,exploration,0.0,0.0,0.0
7755,1.0,0.99969125,0.7641666,exploitation,0.0,0.0,0.0
7756,1.0,0.99992704,0.784168,exploration,0.0,0.0,0.0
7757,1.0,0.99969137,0.7641666,exploitation,0.0,0.0,0.0
7758,1.0,0.99992704,0.78416777,exploration,0.0,0.0,0.0
7759,1.0,0.9996916,0.764167,exploitation,0.0,0.0,0.0
7760,1.0,0.99992716,0.7841672,exploration,0.0,0.0,0.0
7761,1.0,0.99969184,0.7641676,exploitation,0.0,0.0,0.0
7762,1.0,0.99992716,0.78416675,exploration,0.0,0.0,0.0
7763,1.0,0.99969196,0.76416826,exploitation,0.0,0.0,0.0
7764,1.0,0.9999273,0.7841666,exploration,0.0,0.0,0.0
7765,1.0,0.9996922,0.76416874,exploitation,0.0,0.0,0.0
7766,1.0,0.9999273,0.7841669,exploration,0.0,0.0,0.0
7767,1.0,0.99969244,0.76416874,exploitation,0.0,0.0,0.0
7768,1.0,0.9999274,0.78416765,exploration,0.0,0.0,0.0
7769,1.0,0.99969256,0.76416826,exploitation,0.0,0.0,0.0
7770,1.0,0.9999274,0.7841684,exploration,0.0,0.0,0.0
7771,1.0,0.9996928,0.76416785,exploitation,0.0,0.0,0.0
7772,1.0,0.9999274,0.78416896,exploration,0.0,0.0,0.0
7773,1.0,0.99969304,0.76416737,exploitation,0.0,0.0,0.0
7774,1.0,0.9999275,0.78416914,exploration,0.0,0.0,0.0
7775,1.0,0.99969316,0.76416725,exploitation,0.0,0.0,0.0
7776,1.0,0.9999275,0.78416896,exploration,0.0,0.0,0.0
7777,1.0,0.9996934,0.7641676,exploitation,0.0,0.0,0.0
7778,1.0,0.99992764,0.7841682,exploration,0.0,0.0,0.0
7779,1.0,0.99969363,0.7641684,exploitation,0.0,0.0,0.0
7780,1.0,0.99992764,0.7841675,exploration,0.0,0.0,0.0
7781,1.0,0.99969375,0.7641692,exploitation,0.0,0.0,0.0
7782,1.0,0.99992776,0.7841672,exploration,0.0,0.0,0.0
7783,1.0,0.999694,0.76416993,exploitation,0.0,0.0,0.0
7784,1.0,0.99992776,0.78416723,exploration,0.0,0.0,0.0
7785,1.0,0.9996942,0.76417005,exploitation,0.0,0.0,0.0
7786,1.0,0.9999279,0.7841683,exploration,0.0,0.0,0.0
7787,1.0,0.99969435,0.76416945,exploitation,0.0,0.0,0.0
7788,1.0,0.9999279,0.7841694,exploration,0.0,0.0,0.0
7789,1.0,0.9996946,0.7641687,exploitation,0.0,0.0,0.0
7790,1.0,0.9999279,0.78417027,exploration,0.0,0.0,0.0
7791,1.0,0.9996948,0.7641679,exploitation,0.0,0.0,0.0
7792,1.0,0.999928,0.78417057,exploration,0.0,0.0,0.0
7793,1.0,0.99969494,0.76416767,exploitation,0.0,0.0,0.0
7794,1.0,0.999928,0.7841701,exploration,0.0,0.0,0.0
7795,1.0,0.9996952,0.7641682,exploitation,0.0,0.0,0.0
7796,1.0,0.9999281,0.7841691,exploration,0.0,0.0,0.0
7797,1.0,0.9996953,0.7641692,exploitation,0.0,0.0,0.0
7798,1.0,0.9999281,0.78416806,exploration,0.0,0.0,0.0
7799,1.0,0.99969554,0.76417035,exploitation,0.0,0.0,0.0
7800,1.0,0.99992824,0.7841675,exploration,0.0,0.0,0.0
7801,1.0,0.9996958,0.7641712,exploitation,0.0,0.0,0.0
7802,1.0,0.99992824,0.7841679,exploration,0.0,0.0,0.0
7803,1.0,0.9996959,0.76417124,exploitation,0.0,0.0,0.0
7804,1.0,0.99992824,0.78416896,exploration,0.0,0.0,0.0
7805,1.0,0.99969614,0.7641706,exploitation,0.0,0.0,0.0
7806,1.0,0.99992836,0.7841704,exploration,0.0,0.0,0.0
7807,1.0,0.9996964,0.7641695,exploitation,0.0,0.0,0.0
7808,1.0,0.99992836,0.7841716,exploration,0.0,0.0,0.0
7809,1.0,0.9996965,0.7641684,exploitation,0.0,0.0,0.0
7810,1.0,0.9999285,0.784172,exploration,0.0,0.0,0.0
7811,1.0,0.99969673,0.7641681,exploitation,0.0,0.0,0.0
7812,1.0,0.9999285,0.78417134,exploration,0.0,0.0,0.0
7813,1.0,0.99969697,0.7641686,exploitation,0.0,0.0,0.0
7814,1.0,0.9999286,0.78417,exploration,0.0,0.0,0.0
7815,1.0,0.9996971,0.76417,exploitation,0.0,0.0,0.0
7816,1.0,0.9999286,0.7841685,exploration,0.0,0.0,0.0
7817,1.0,0.9996973,0.7641716,exploitation,0.0,0.0,0.0
7818,1.0,0.9999286,0.78416777,exploration,0.0,0.0,0.0
7819,1.0,0.99969745,0.76417255,exploitation,0.0,0.0,0.0
7820,1.0,0.9999287,0.7841682,exploration,0.0,0.0,0.0
7821,1.0,0.9996977,0.7641727,exploitation,0.0,0.0,0.0
7822,1.0,0.9999287,0.7841697,exploration,0.0,0.0,0.0
7823,1.0,0.9996979,0.76417166,exploitation,0.0,0.0,0.0
7824,1.0,0.99992883,0.7841716,exploration,0.0,0.0,0.0
7825,1.0,0.99969804,0.7641701,exploitation,0.0,0.0,0.0
7826,1.0,0.99992883,0.7841732,exploration,0.0,0.0,0.0
7827,1.0,0.9996983,0.7641687,exploitation,0.0,0.0,0.0
7828,1.0,0.99992895,0.7841735,exploration,0.0,0.0,0.0
7829,1.0,0.9996985,0.76416826,exploitation,0.0,0.0,0.0
7830,1.0,0.99992895,0.7841726,exploration,0.0,0.0,0.0
7831,1.0,0.99969864,0.76416904,exploitation,0.0,0.0,0.0
7832,1.0,0.99992895,0.7841707,exploration,0.0,0.0,0.0
7833,1.0,0.9996989,0.7641708,exploitation,0.0,0.0,0.0
7834,1.0,0.9999291,0.7841687,exploration,0.0,0.0,0.0
7835,1.0,0.999699,0.764173,exploitation,0.0,0.0,0.0
7836,1.0,0.9999291,0.78416765,exploration,0.0,0.0,0.0
7837,1.0,0.99969923,0.76417434,exploitation,0.0,0.0,0.0
7838,1.0,0.9999292,0.7841683,exploration,0.0,0.0,0.0
7839,1.0,0.9996995,0.76417434,exploitation,0.0,0.0,0.0
7840,1.0,0.9999292,0.78417027,exploration,0.0,0.0,0.0
7841,1.0,0.9996996,0.7641729,exploitation,0.0,0.0,0.0
7842,1.0,0.9999293,0.78417295,exploration,0.0,0.0,0.0
7843,1.0,0.99969983,0.7641707,exploitation,0.0,0.0,0.0
7844,1.0,0.9999293,0.7841751,exploration,0.0,0.0,0.0
7845,1.0,0.99969995,0.7641685,exploitation,0.0,0.0,0.0
7846,1.0,0.9999293,0.78417575,exploration,0.0,0.0,0.0
7847,1.0,0.9997002,0.76416785,exploitation,0.0,0.0,0.0
7848,1.0,0.9999294,0.7841742,exploration,0.0,0.0,0.0
7849,1.0,0.9997004,0.76416904,exploitation,0.0,0.0,0.0
7850,1.0,0.9999294,0.7841712,exploration,0.0,0.0,0.0
7851,1.0,0.99970055,0.7641718,exploitation,0.0,0.0,0.0
7852,1.0,0.99992955,0.7841683,exploration,0.0,0.0,0.0
7853,1.0,0.9997008,0.76417476,exploitation,0.0,0.0,0.0
7854,1.0,0.99992955,0.7841669,exploration,0.0,0.0,0.0
7855,1.0,0.9997009,0.7641768,exploitation,0.0,0.0,0.0
7856,1.0,0.99992955,0.78416777,exploration,0.0,0.0,0.0
7857,1.0,0.9997011,0.76417667,exploitation,0.0,0.0,0.0
7858,1.0,0.99992967,0.7841709,exploration,0.0,0.0,0.0
7859,1.0,0.9997013,0.76417416,exploitation,0.0,0.0,0.0
7860,1.0,0.99992967,0.78417504,exploration,0.0,0.0,0.0
7861,1.0,0.99970144,0.76417047,exploitation,0.0,0.0,0.0
7862,1.0,0.9999298,0.7841782,exploration,0.0,0.0,0.0
7863,1.0,0.9997017,0.7641674,exploitation,0.0,0.0,0.0
7864,1.0,0.9999298,0.78417856,exploration,0.0,0.0,0.0
7865,1.0,0.9997018,0.76416665,exploitation,0.0,0.0,0.0
7866,1.0,0.9999299,0.7841758,exploration,0.0,0.0,0.0
7867,1.0,0.99970204,0.7641688,exploitation,0.0,0.0,0.0
7868,1.0,0.9999299,0.78417116,exploration,0.0,0.0,0.0
7869,1.0,0.9997023,0.7641732,exploitation,0.0,0.0,0.0
7870,1.0,0.9999299,0.7841666,exploration,0.0,0.0,0.0
7871,1.0,0.9997024,0.7641779,exploitation,0.0,0.0,0.0
7872,1.0,0.99993,0.78416467,exploration,0.0,0.0,0.0
7873,1.0,0.99970263,0.76418066,exploitation,0.0,0.0,0.0
7874,1.0,0.99993,0.78416675,exploration,0.0,0.0,0.0
7875,1.0,0.99970275,0.7641795,exploitation,0.0,0.0,0.0
7876,1.0,0.99993014,0.7841723,exploration,0.0,0.0,0.0
7877,1.0,0.999703,0.76417494,exploitation,0.0,0.0,0.0
7878,1.0,0.99993014,0.7841789,exploration,0.0,0.0,0.0
7879,1.0,0.9997032,0.7641688,exploitation,0.0,0.0,0.0
7880,1.0,0.99993014,0.7841831,exploration,0.0,0.0,0.0
7881,1.0,0.99970335,0.7641644,exploitation,0.0,0.0,0.0
7882,1.0,0.99993026,0.78418255,exploration,0.0,0.0,0.0
7883,1.0,0.9997036,0.76416415,exploitation,0.0,0.0,0.0
7884,1.0,0.99993026,0.784177,exploration,0.0,0.0,0.0
7885,1.0,0.9997037,0.7641688,exploitation,0.0,0.0,0.0
7886,1.0,0.9999304,0.78416896,exploration,0.0,0.0,0.0
7887,1.0,0.99970394,0.7641765,exploitation,0.0,0.0,0.0
7888,1.0,0.9999304,0.78416216,exploration,0.0,0.0,0.0
7889,1.0,0.99970406,0.76418364,exploitation,0.0,0.0,0.0
7890,1.0,0.9999305,0.78416073,exploration,0.0,0.0,0.0
7891,1.0,0.9997043,0.7641862,exploitation,0.0,0.0,0.0
7892,1.0,0.9999305,0.784166,exploration,0.0,0.0,0.0
7893,1.0,0.99970454,0.76418257,exploitation,0.0,0.0,0.0
7894,1.0,0.9999305,0.7841759,exploration,0.0,0.0,0.0
7895,1.0,0.99970466,0.7641739,exploitation,0.0,0.0,0.0
7896,1.0,0.9999306,0.7841859,exploration,0.0,0.0,0.0
7897,1.0,0.9997049,0.7641641,exploitation,0.0,0.0,0.0
7898,1.0,0.9999306,0.78419083,exploration,0.0,0.0,0.0
7899,1.0,0.999705,0.7641584,exploitation,0.0,0.0,0.0
7900,1.0,0.99993074,0.78418726,exploration,0.0,0.0,0.0
7901,1.0,0.99970526,0.76416045,exploitation,0.0,0.0,0.0
7902,1.0,0.99993074,0.7841762,exploration,0.0,0.0,0.0
7903,1.0,0.9997054,0.76417035,exploitation,0.0,0.0,0.0
7904,1.0,0.99993074,0.7841624,exploration,0.0,0.0,0.0
7905,1.0,0.9997056,0.7641837,exploitation,0.0,0.0,0.0
7906,1.0,0.99993086,0.78415334,exploration,0.0,0.0,0.0
7907,1.0,0.99970585,0.7641937,exploitation,0.0,0.0,0.0
7908,1.0,0.99993086,0.7841546,exploration,0.0,0.0,0.0
7909,1.0,0.999706,0.7641947,exploitation,0.0,0.0,0.0
7910,1.0,0.999931,0.7841666,exploration,0.0,0.0,0.0
7911,1.0,0.9997062,0.76418495,exploitation,0.0,0.0,0.0
7912,1.0,0.999931,0.78418475,exploration,0.0,0.0,0.0
7913,1.0,0.9997063,0.764168,exploitation,0.0,0.0,0.0
7914,1.0,0.999931,0.78419995,exploration,0.0,0.0,0.0
7915,1.0,0.99970657,0.7641525,exploitation,0.0,0.0,0.0
7916,1.0,0.9999311,0.78420323,exploration,0.0,0.0,0.0
7917,1.0,0.9997067,0.7641473,exploitation,0.0,0.0,0.0
7918,1.0,0.9999311,0.7841914,exploration,0.0,0.0,0.0
7919,1.0,0.9997069,0.7641565,exploitation,0.0,0.0,0.0
7920,1.0,0.9999312,0.78416884,exploration,0.0,0.0,0.0
7921,1.0,0.99970716,0.76417744,exploitation,0.0,0.0,0.0
7922,1.0,0.9999312,0.7841462,exploration,0.0,0.0,0.0
7923,1.0,0.9997073,0.76420027,exploitation,0.0,0.0,0.0
7924,1.0,0.9999312,0.7841365,exploration,0.0,0.0,0.0
7925,1.0,0.9997075,0.7642124,exploitation,0.0,0.0,0.0
7926,1.0,0.99993134,0.78414696,exploration,0.0,0.0,0.0
7927,1.0,0.99970764,0.76420575,exploitation,0.0,0.0,0.0
7928,1.0,0.99993134,0.7841748,exploration,0.0,0.0,0.0
7929,1.0,0.9997079,0.7641811,exploitation,0.0,0.0,0.0
7930,1.0,0.99993145,0.7842071,exploration,0.0,0.0,0.0
7931,1.0,0.999708,0.76414967,exploitation,0.0,0.0,0.0
7932,1.0,0.99993145,0.78422654,exploration,0.0,0.0,0.0
7933,1.0,0.99970824,0.764128,exploitation,0.0,0.0,0.0
7934,1.0,0.99993145,0.78422046,exploration,0.0,0.0,0.0
7935,1.0,0.9997085,0.76412994,exploitation,0.0,0.0,0.0
7936,1.0,0.9999316,0.78418815,exploration,0.0,0.0,0.0
7937,1.0,0.9997086,0.76415825,exploitation,0.0,0.0,0.0
7938,1.0,0.9999316,0.7841436,exploration,0.0,0.0,0.0
7939,1.0,0.9997087,0.7642011,exploitation,0.0,0.0,0.0
7940,1.0,0.9999317,0.78411055,exploration,0.0,0.0,0.0
7941,1.0,0.99970895,0.7642366,exploitation,0.0,0.0,0.0
7942,1.0,0.9999317,0.7841093,exploration,0.0,0.0,0.0
7943,1.0,0.99970907,0.7642434,exploitation,0.0,0.0,0.0
7944,1.0,0.9999318,0.78414613,exploration,0.0,0.0,0.0
7945,1.0,0.9997093,0.76421297,exploitation,0.0,0.0,0.0
7946,1.0,0.9999318,0.7842061,exploration,0.0,0.0,0.0
7947,1.0,0.99970955,0.7641565,exploitation,0.0,0.0,0.0
7948,1.0,0.9999318,0.7842589,exploration,0.0,0.0,0.0
7949,1.0,0.99970967,0.7641023,exploitation,0.0,0.0,0.0
7950,1.0,0.99993193,0.7842732,exploration,0.0,0.0,0.0
7951,1.0,0.9997099,0.7640818,exploitation,0.0,0.0,0.0
7952,1.0,0.99993193,0.7842344,exploration,0.0,0.0,0.0
7953,1.0,0.99971,0.7641128,exploitation,0.0,0.0,0.0
7954,1.0,0.99993193,0.78415555,exploration,0.0,0.0,0.0
7955,1.0,0.99971026,0.76418626,exploitation,0.0,0.0,0.0
7956,1.0,0.99993205,0.78407556,exploration,0.0,0.0,0.0
7957,1.0,0.9997104,0.76426727,exploitation,0.0,0.0,0.0
7958,1.0,0.99993205,0.78404075,exploration,0.0,0.0,0.0
7959,1.0,0.9997106,0.7643101,exploitation,0.0,0.0,0.0
7960,1.0,0.99993217,0.7840797,exploration,0.0,0.0,0.0
7961,1.0,0.99971074,0.76428294,exploitation,0.0,0.0,0.0
7962,1.0,0.99993217,0.7841824,exploration,0.0,0.0,0.0
7963,1.0,0.999711,0.7641891,exploitation,0.0,0.0,0.0
7964,1.0,0.9999323,0.78430045,exploration,0.0,0.0,0.0
7965,1.0,0.9997112,0.7640722,exploitation,0.0,0.0,0.0
7966,1.0,0.9999323,0.7843678,exploration,0.0,0.0,0.0
7967,1.0,0.99971133,0.7639965,exploitation,0.0,0.0,0.0
7968,1.0,0.9999323,0.7843361,exploration,0.0,0.0,0.0
7969,1.0,0.9997116,0.7640144,exploitation,0.0,0.0,0.0
7970,1.0,0.9999323,0.7842056,exploration,0.0,0.0,0.0
7971,1.0,0.9997117,0.7641324,exploitation,0.0,0.0,0.0
7972,1.0,0.9999324,0.78403497,exploration,0.0,0.0,0.0
7973,1.0,0.9997118,0.7643001,exploitation,0.0,0.0,0.0
7974,1.0,0.9999324,0.783918,exploration,0.0,0.0,0.0
7975,1.0,0.99971193,0.76442784,exploitation,0.0,0.0,0.0
7976,1.0,0.9999325,0.7839356,exploration,0.0,0.0,0.0
7977,1.0,0.99971217,0.7644316,exploitation,0.0,0.0,0.0
7978,1.0,0.99993265,0.7841023,exploration,0.0,0.0,0.0
7979,1.0,0.9997123,0.7642855,exploitation,0.0,0.0,0.0
7980,1.0,0.99993265,0.7843462,exploration,0.0,0.0,0.0
7981,1.0,0.9997125,0.764049,exploitation,0.0,0.0,0.0
7982,1.0,0.99993265,0.784538,exploration,0.0,0.0,0.0
7983,1.0,0.99971277,0.76384735,exploitation,0.0,0.0,0.0
7984,1.0,0.99993265,0.7845542,exploration,0.0,0.0,0.0
7985,1.0,0.999713,0.76380837,exploitation,0.0,0.0,0.0
7986,1.0,0.99993265,0.78435105,exploration,0.0,0.0,0.0
7987,1.0,0.9997131,0.76398647,exploitation,0.0,0.0,0.0
7988,1.0,0.99993277,0.78400624,exploration,0.0,0.0,0.0
7989,1.0,0.99971324,0.7643185,exploitation,0.0,0.0,0.0
7990,1.0,0.99993277,0.7837009,exploration,0.0,0.0,0.0
7991,1.0,0.99971336,0.7646373,exploitation,0.0,0.0,0.0
7992,1.0,0.9999329,0.78363186,exploration,0.0,0.0,0.0
7993,1.0,0.99971336,0.7647463,exploitation,0.0,0.0,0.0
7994,1.0,0.999933,0.7838887,exploration,0.0,0.0,0.0
7995,1.0,0.9997136,0.7645367,exploitation,0.0,0.0,0.0
7996,1.0,0.999933,0.7843752,exploration,0.0,0.0,0.0
7997,1.0,0.99971384,0.76407546,exploitation,0.0,0.0,0.0
7998,1.0,0.999933,0.7848445,exploration,0.0,0.0,0.0
7999,1.0,0.9997142,0.7635966,exploitation,0.0,0.0,0.0
8000,1.0,0.999933,0.7850176,exploration,0.0,0.0,0.0
8001,1.0,0.99971443,0.7633901,exploitation,0.0,0.0,0.0
8002,1.0,0.999933,0.7847309,exploration,0.0,0.0,0.0
8003,1.0,0.99971455,0.7636321,exploitation,0.0,0.0,0.0
8004,1.0,0.999933,0.78406334,exploration,0.0,0.0,0.0
8005,1.0,0.99971443,0.7642638,exploitation,0.0,0.0,0.0
8006,1.0,0.999933,0.7833457,exploration,0.0,0.0,0.0
8007,1.0,0.99971443,0.76499236,exploitation,0.0,0.0,0.0
8008,1.0,0.9999331,0.78302103,exploration,0.0,0.0,0.0
8009,1.0,0.9997143,0.7653937,exploitation,0.0,0.0,0.0
8010,1.0,0.99993324,0.7833791,exploration,0.0,0.0,0.0
8011,1.0,0.99971443,0.7651526,exploitation,0.0,0.0,0.0
8012,1.0,0.99993336,0.78430676,exploration,0.0,0.0,0.0
8013,1.0,0.9997147,0.7643112,exploitation,0.0,0.0,0.0
8014,1.0,0.99993336,0.78534347,exploration,0.0,0.0,0.0
8015,1.0,0.99971503,0.76328135,exploitation,0.0,0.0,0.0
8016,1.0,0.99993324,0.7859281,exploration,0.0,0.0,0.0
8017,1.0,0.99971527,0.7626624,exploitation,0.0,0.0,0.0
8018,1.0,0.9999331,0.7856375,exploration,0.0,0.0,0.0
8019,1.0,0.99971527,0.7628907,exploitation,0.0,0.0,0.0
8020,1.0,0.999933,0.7844926,exploration,0.0,0.0,0.0
8021,1.0,0.99971503,0.7639355,exploitation,0.0,0.0,0.0
8022,1.0,0.999933,0.78303343,exploration,0.0,0.0,0.0
8023,1.0,0.99971455,0.76535815,exploitation,0.0,0.0,0.0
8024,1.0,0.9999331,0.7820887,exploration,0.0,0.0,0.0
8025,1.0,0.9997141,0.76642084,exploitation,0.0,0.0,0.0
8026,1.0,0.99993336,0.7823752,exploration,0.0,0.0,0.0
8027,1.0,0.99971384,0.76641285,exploitation,0.0,0.0,0.0
8028,1.0,0.9999335,0.78382784,exploration,0.0,0.0,0.0
8029,1.0,0.99971384,0.7652754,exploitation,0.0,0.0,0.0
8030,1.0,0.9999335,0.7856611,exploration,0.0,0.0,0.0
8031,1.0,0.9997141,0.7635765,exploitation,0.0,0.0,0.0
8032,1.0,0.99993324,0.7870325,exploration,0.0,0.0,0.0
8033,1.0,0.9997143,0.76219887,exploitation,0.0,0.0,0.0
8034,1.0,0.999933,0.78722477,exploration,0.0,0.0,0.0
8035,1.0,0.9997141,0.76195306,exploitation,0.0,0.0,0.0
8036,1.0,0.99993265,0.78602946,exploration,0.0,0.0,0.0
8037,1.0,0.99971324,0.7629359,exploitation,0.0,0.0,0.0
8038,1.0,0.9999324,0.7840271,exploration,0.0,0.0,0.0
8039,1.0,0.9997123,0.7646853,exploitation,0.0,0.0,0.0
8040,1.0,0.9999323,0.78215736,exploration,0.0,0.0,0.0
8041,1.0,0.99971133,0.7665294,exploitation,0.0,0.0,0.0
8042,1.0,0.9999324,0.78143543,exploration,0.0,0.0,0.0
8043,1.0,0.9997106,0.7675616,exploitation,0.0,0.0,0.0
8044,1.0,0.99993265,0.7823637,exploration,0.0,0.0,0.0
8045,1.0,0.99971,0.76724905,exploitation,0.0,0.0,0.0
8046,1.0,0.99993265,0.78432065,exploration,0.0,0.0,0.0
8047,1.0,0.99970967,0.7658768,exploitation,0.0,0.0,0.0
8048,1.0,0.99993265,0.7863565,exploration,0.0,0.0,0.0
8049,1.0,0.9997094,0.76408494,exploitation,0.0,0.0,0.0
8050,1.0,0.9999324,0.78777206,exploration,0.0,0.0,0.0
8051,1.0,0.9997093,0.76265496,exploitation,0.0,0.0,0.0
8052,1.0,0.99993205,0.7880435,exploration,0.0,0.0,0.0
8053,1.0,0.9997087,0.76222974,exploitation,0.0,0.0,0.0
8054,1.0,0.9999317,0.78707165,exploration,0.0,0.0,0.0
8055,1.0,0.99970776,0.76287013,exploitation,0.0,0.0,0.0
8056,1.0,0.99993134,0.78531826,exploration,0.0,0.0,0.0
8057,1.0,0.99970657,0.7642283,exploitation,0.0,0.0,0.0
8058,1.0,0.9999311,0.78347903,exploration,0.0,0.0,0.0
8059,1.0,0.9997055,0.76585716,exploitation,0.0,0.0,0.0
8060,1.0,0.9999311,0.78228676,exploration,0.0,0.0,0.0
8061,1.0,0.99970466,0.7671885,exploitation,0.0,0.0,0.0
8062,1.0,0.9999312,0.78228444,exploration,0.0,0.0,0.0
8063,1.0,0.99970406,0.76769346,exploitation,0.0,0.0,0.0
8064,1.0,0.99993134,0.78340214,exploration,0.0,0.0,0.0
8065,1.0,0.9997036,0.76725453,exploitation,0.0,0.0,0.0
8066,1.0,0.99993134,0.7850481,exploration,0.0,0.0,0.0
8067,1.0,0.9997032,0.7661411,exploitation,0.0,0.0,0.0
8068,1.0,0.99993134,0.7866176,exploration,0.0,0.0,0.0
8069,1.0,0.999703,0.76479304,exploitation,0.0,0.0,0.0
8070,1.0,0.9999312,0.7876612,exploration,0.0,0.0,0.0
8071,1.0,0.99970263,0.7637078,exploitation,0.0,0.0,0.0
8072,1.0,0.999931,0.78789,exploration,0.0,0.0,0.0
8073,1.0,0.9997023,0.76326257,exploitation,0.0,0.0,0.0
8074,1.0,0.9999306,0.78727263,exploration,0.0,0.0,0.0
8075,1.0,0.99970156,0.76353765,exploitation,0.0,0.0,0.0
8076,1.0,0.9999304,0.7860681,exploration,0.0,0.0,0.0
8077,1.0,0.9997009,0.76436764,exploitation,0.0,0.0,0.0
8078,1.0,0.99993026,0.784702,exploration,0.0,0.0,0.0
8079,1.0,0.9997002,0.765478,exploitation,0.0,0.0,0.0
8080,1.0,0.99993014,0.7836402,exploration,0.0,0.0,0.0
8081,1.0,0.9996997,0.7665297,exploitation,0.0,0.0,0.0
