step,reward,confidence_level,fatigue_level,current_mode,predicted_confidence,confidence_error_history,mode_error_history
7406,1.0,0.9994411,0.89975584,exploration,0.0,0.0,0.0
7407,1.0,0.9988821,0.87975985,exploitation,0.0,0.0,0.0
7408,1.0,0.99944144,0.8997599,exploration,0.0,0.0,0.0
7409,1.0,0.99888283,0.8797639,exploitation,0.0,0.0,0.0
7410,1.0,0.9994418,0.89976394,exploration,0.0,0.0,0.0
7411,1.0,0.9988834,0.879768,exploitation,0.0,0.0,0.0
7412,1.0,0.99944216,0.8997679,exploration,0.0,0.0,0.0
7413,1.0,0.99888414,0.87977207,exploitation,0.0,0.0,0.0
7414,1.0,0.9994425,0.8997719,exploration,0.0,0.0,0.0
7415,1.0,0.99888486,0.879776,exploitation,0.0,0.0,0.0
7416,1.0,0.9994429,0.899776,exploration,0.0,0.0,0.0
7417,1.0,0.99888545,0.87978005,exploitation,0.0,0.0,0.0
7418,1.0,0.99944323,0.89978004,exploration,0.0,0.0,0.0
7419,1.0,0.99888617,0.87978405,exploitation,0.0,0.0,0.0
7420,1.0,0.9994436,0.899784,exploration,0.0,0.0,0.0
7421,1.0,0.9988869,0.8797881,exploitation,0.0,0.0,0.0
7422,1.0,0.99944395,0.8997881,exploration,0.0,0.0,0.0
7423,1.0,0.9988876,0.8797921,exploitation,0.0,0.0,0.0
7424,1.0,0.9994444,0.89979213,exploration,0.0,0.0,0.0
7425,1.0,0.9988882,0.87979615,exploitation,0.0,0.0,0.0
7426,1.0,0.9994448,0.89979607,exploration,0.0,0.0,0.0
7427,1.0,0.9988889,0.8798001,exploitation,0.0,0.0,0.0
7428,1.0,0.99944514,0.8998001,exploration,0.0,0.0,0.0
7429,1.0,0.9988896,0.87980413,exploitation,0.0,0.0,0.0
7430,1.0,0.9994455,0.89980406,exploration,0.0,0.0,0.0
7431,1.0,0.99889034,0.8798081,exploitation,0.0,0.0,0.0
7432,1.0,0.99944586,0.8998081,exploration,0.0,0.0,0.0
7433,1.0,0.99889094,0.8798121,exploitation,0.0,0.0,0.0
7434,1.0,0.9994462,0.89981216,exploration,0.0,0.0,0.0
7435,1.0,0.99889165,0.8798162,exploitation,0.0,0.0,0.0
7436,1.0,0.9994466,0.89981616,exploration,0.0,0.0,0.0
7437,1.0,0.99889237,0.8798201,exploitation,0.0,0.0,0.0
7438,1.0,0.9994469,0.8998202,exploration,0.0,0.0,0.0
7439,1.0,0.99889296,0.8798241,exploitation,0.0,0.0,0.0
7440,1.0,0.9994473,0.8998241,exploration,0.0,0.0,0.0
7441,1.0,0.9988937,0.87982804,exploitation,0.0,0.0,0.0
7442,1.0,0.99944764,0.89982814,exploration,0.0,0.0,0.0
7443,1.0,0.9988944,0.8798321,exploitation,0.0,0.0,0.0
7444,1.0,0.999448,0.8998322,exploration,0.0,0.0,0.0
7445,1.0,0.998895,0.8798361,exploitation,0.0,0.0,0.0
7446,1.0,0.9994485,0.8998361,exploration,0.0,0.0,0.0
7447,1.0,0.99889565,0.8798401,exploitation,0.0,0.0,0.0
7448,1.0,0.99944884,0.89984006,exploration,0.0,0.0,0.0
7449,1.0,0.99889636,0.879844,exploitation,0.0,0.0,0.0
7450,1.0,0.9994492,0.89984405,exploration,0.0,0.0,0.0
7451,1.0,0.99889696,0.879848,exploitation,0.0,0.0,0.0
7452,1.0,0.99944955,0.8998481,exploration,0.0,0.0,0.0
7453,1.0,0.9988977,0.87985206,exploitation,0.0,0.0,0.0
7454,1.0,0.9994499,0.89985204,exploration,0.0,0.0,0.0
7455,1.0,0.9988984,0.87985593,exploitation,0.0,0.0,0.0
7456,1.0,0.99945027,0.89985603,exploration,0.0,0.0,0.0
7457,1.0,0.998899,0.8798599,exploitation,0.0,0.0,0.0
7458,1.0,0.9994506,0.89985996,exploration,0.0,0.0,0.0
7459,1.0,0.9988997,0.87986386,exploitation,0.0,0.0,0.0
7460,1.0,0.999451,0.89986384,exploration,0.0,0.0,0.0
7461,1.0,0.9989004,0.87986785,exploitation,0.0,0.0,0.0
7462,1.0,0.99945134,0.8998679,exploration,0.0,0.0,0.0
7463,1.0,0.998901,0.8798718,exploitation,0.0,0.0,0.0
7464,1.0,0.9994517,0.8998718,exploration,0.0,0.0,0.0
7465,1.0,0.9989017,0.8798758,exploitation,0.0,0.0,0.0
7466,1.0,0.99945205,0.8998758,exploration,0.0,0.0,0.0
7467,1.0,0.9989023,0.8798797,exploitation,0.0,0.0,0.0
7468,1.0,0.9994524,0.89987975,exploration,0.0,0.0,0.0
7469,1.0,0.99890304,0.8798836,exploitation,0.0,0.0,0.0
7470,1.0,0.99945277,0.8998837,exploration,0.0,0.0,0.0
7471,1.0,0.99890375,0.8798876,exploitation,0.0,0.0,0.0
7472,1.0,0.9994531,0.89988756,exploration,0.0,0.0,0.0
7473,1.0,0.99890435,0.8798916,exploitation,0.0,0.0,0.0
7474,1.0,0.9994535,0.89989156,exploration,0.0,0.0,0.0
7475,1.0,0.99890506,0.8798955,exploitation,0.0,0.0,0.0
7476,1.0,0.99945384,0.8998955,exploration,0.0,0.0,0.0
7477,1.0,0.99890566,0.8798994,exploitation,0.0,0.0,0.0
7478,1.0,0.9994542,0.8998994,exploration,0.0,0.0,0.0
7479,1.0,0.9989064,0.8799034,exploitation,0.0,0.0,0.0
7480,1.0,0.99945456,0.8999034,exploration,0.0,0.0,0.0
7481,1.0,0.9989071,0.87990725,exploitation,0.0,0.0,0.0
7482,1.0,0.9994549,0.8999073,exploration,0.0,0.0,0.0
7483,1.0,0.9989077,0.8799112,exploitation,0.0,0.0,0.0
7484,1.0,0.9994553,0.8999112,exploration,0.0,0.0,0.0
7485,1.0,0.9989084,0.8799152,exploitation,0.0,0.0,0.0
7486,1.0,0.99945563,0.89991516,exploration,0.0,0.0,0.0
7487,1.0,0.998909,0.87991905,exploitation,0.0,0.0,0.0
7488,1.0,0.999456,0.89991903,exploration,0.0,0.0,0.0
7489,1.0,0.9989097,0.87992305,exploitation,0.0,0.0,0.0
7490,1.0,0.99945647,0.899923,exploration,0.0,0.0,0.0
7491,1.0,0.9989104,0.8799269,exploitation,0.0,0.0,0.0
7492,1.0,0.9994568,0.89992696,exploration,0.0,0.0,0.0
7493,1.0,0.998911,0.8799308,exploitation,0.0,0.0,0.0
7494,1.0,0.9994572,0.89993083,exploration,0.0,0.0,0.0
7495,1.0,0.99891174,0.8799347,exploitation,0.0,0.0,0.0
7496,1.0,0.99945754,0.89993477,exploration,0.0,0.0,0.0
7497,1.0,0.99891233,0.8799386,exploitation,0.0,0.0,0.0
7498,1.0,0.9994579,0.89993864,exploration,0.0,0.0,0.0
7499,1.0,0.99891305,0.8799426,exploitation,0.0,0.0,0.0
7500,1.0,0.99945825,0.8999426,exploration,0.0,0.0,0.0
7501,1.0,0.99891365,0.8799465,exploitation,0.0,0.0,0.0
7502,1.0,0.9994586,0.8999466,exploration,0.0,0.0,0.0
7503,1.0,0.99891436,0.87995034,exploitation,0.0,0.0,0.0
7504,1.0,0.99945897,0.89995044,exploration,0.0,0.0,0.0
7505,1.0,0.99891496,0.8799542,exploitation,0.0,0.0,0.0
7506,1.0,0.9994593,0.89995426,exploration,0.0,0.0,0.0
7507,1.0,0.9989157,0.8799581,exploitation,0.0,0.0,0.0
7508,1.0,0.9994597,0.89995825,exploration,0.0,0.0,0.0
7509,1.0,0.9989164,0.8799621,exploitation,0.0,0.0,0.0
7510,1.0,0.99946004,0.8999621,exploration,0.0,0.0,0.0
7511,1.0,0.998917,0.87996596,exploitation,0.0,0.0,0.0
7512,1.0,0.9994604,0.89996594,exploration,0.0,0.0,0.0
7513,1.0,0.9989177,0.87996984,exploitation,0.0,0.0,0.0
7514,1.0,0.99946076,0.8999698,exploration,0.0,0.0,0.0
7515,1.0,0.9989183,0.8799737,exploitation,0.0,0.0,0.0
7516,1.0,0.9994611,0.8999738,exploration,0.0,0.0,0.0
7517,1.0,0.998919,0.8799776,exploitation,0.0,0.0,0.0
7518,1.0,0.9994615,0.8999776,exploration,0.0,0.0,0.0
7519,1.0,0.9989196,0.87998146,exploitation,0.0,0.0,0.0
7520,1.0,0.9994617,0.8999815,exploration,0.0,0.0,0.0
7521,1.0,0.9989203,0.87998533,exploitation,0.0,0.0,0.0
7522,1.0,0.99946207,0.8999854,exploration,0.0,0.0,0.0
7523,1.0,0.9989209,0.8799892,exploitation,0.0,0.0,0.0
7524,1.0,0.9994624,0.89998925,exploration,0.0,0.0,0.0
7525,1.0,0.99892163,0.8799931,exploitation,0.0,0.0,0.0
7526,1.0,0.9994628,0.8999932,exploration,0.0,0.0,0.0
7527,1.0,0.9989222,0.87999696,exploitation,0.0,0.0,0.0
7528,1.0,0.99946314,0.89999706,exploration,0.0,0.0,0.0
7529,1.0,0.9989229,0.8800008,exploitation,0.0,0.0,0.0
7530,1.0,0.9994635,0.90000093,exploration,0.0,0.0,0.0
7531,1.0,0.9989235,0.88000464,exploitation,0.0,0.0,0.0
7532,1.0,0.99946386,0.9000048,exploration,0.0,0.0,0.0
7533,1.0,0.9989242,0.8800086,exploitation,0.0,0.0,0.0
7534,1.0,0.9994642,0.9000086,exploration,0.0,0.0,0.0
7535,1.0,0.9989248,0.8800124,exploitation,0.0,0.0,0.0
7536,1.0,0.9994646,0.9000125,exploration,0.0,0.0,0.0
7537,1.0,0.9989255,0.88001627,exploitation,0.0,0.0,0.0
7538,1.0,0.9994649,0.90001637,exploration,0.0,0.0,0.0
7539,1.0,0.9989261,0.88002014,exploitation,0.0,0.0,0.0
7540,1.0,0.9994653,0.90002024,exploration,0.0,0.0,0.0
7541,1.0,0.9989268,0.8800239,exploitation,0.0,0.0,0.0
7542,1.0,0.99946564,0.9000241,exploration,0.0,0.0,0.0
7543,1.0,0.9989274,0.8800278,exploitation,0.0,0.0,0.0
7544,1.0,0.999466,0.9000279,exploration,0.0,0.0,0.0
7545,1.0,0.998928,0.88003165,exploitation,0.0,0.0,0.0
7546,1.0,0.99946636,0.90003175,exploration,0.0,0.0,0.0
7547,1.0,0.9989287,0.8800356,exploitation,0.0,0.0,0.0
7548,1.0,0.9994667,0.90003556,exploration,0.0,0.0,0.0
7549,1.0,0.9989293,0.88003933,exploitation,0.0,0.0,0.0
7550,1.0,0.9994671,0.90003943,exploration,0.0,0.0,0.0
7551,1.0,0.99893004,0.8800432,exploitation,0.0,0.0,0.0
7552,1.0,0.99946743,0.9000433,exploration,0.0,0.0,0.0
7553,1.0,0.99893063,0.880047,exploitation,0.0,0.0,0.0
7554,1.0,0.9994678,0.90004706,exploration,0.0,0.0,0.0
7555,1.0,0.99893135,0.8800509,exploitation,0.0,0.0,0.0
7556,1.0,0.99946815,0.90005094,exploration,0.0,0.0,0.0
7557,1.0,0.99893194,0.88005465,exploitation,0.0,0.0,0.0
7558,1.0,0.9994685,0.9000547,exploration,0.0,0.0,0.0
7559,1.0,0.99893266,0.8800585,exploitation,0.0,0.0,0.0
7560,1.0,0.99946886,0.90005857,exploration,0.0,0.0,0.0
7561,1.0,0.99893326,0.88006234,exploitation,0.0,0.0,0.0
7562,1.0,0.9994692,0.9000623,exploration,0.0,0.0,0.0
7563,1.0,0.99893385,0.8800661,exploitation,0.0,0.0,0.0
7564,1.0,0.99946946,0.9000662,exploration,0.0,0.0,0.0
7565,1.0,0.99893457,0.8800699,exploitation,0.0,0.0,0.0
7566,1.0,0.9994698,0.9000701,exploration,0.0,0.0,0.0
7567,1.0,0.99893516,0.8800738,exploitation,0.0,0.0,0.0
7568,1.0,0.9994702,0.9000738,exploration,0.0,0.0,0.0
7569,1.0,0.9989359,0.88007754,exploitation,0.0,0.0,0.0
7570,1.0,0.99947053,0.9000777,exploration,0.0,0.0,0.0
7571,1.0,0.9989365,0.88008136,exploitation,0.0,0.0,0.0
7572,1.0,0.9994709,0.90008146,exploration,0.0,0.0,0.0
7573,1.0,0.9989371,0.8800851,exploitation,0.0,0.0,0.0
7574,1.0,0.99947125,0.9000852,exploration,0.0,0.0,0.0
7575,1.0,0.9989378,0.8800889,exploitation,0.0,0.0,0.0
7576,1.0,0.9994716,0.9000891,exploration,0.0,0.0,0.0
7577,1.0,0.9989384,0.8800928,exploitation,0.0,0.0,0.0
7578,1.0,0.99947196,0.90009284,exploration,0.0,0.0,0.0
7579,1.0,0.9989391,0.8800965,exploitation,0.0,0.0,0.0
7580,1.0,0.9994723,0.9000967,exploration,0.0,0.0,0.0
7581,1.0,0.9989397,0.88010037,exploitation,0.0,0.0,0.0
7582,1.0,0.9994727,0.90010047,exploration,0.0,0.0,0.0
7583,1.0,0.9989403,0.8801041,exploitation,0.0,0.0,0.0
7584,1.0,0.99947304,0.9001042,exploration,0.0,0.0,0.0
7585,1.0,0.998941,0.88010794,exploitation,0.0,0.0,0.0
7586,1.0,0.9994734,0.90010804,exploration,0.0,0.0,0.0
7587,1.0,0.9989416,0.88011175,exploitation,0.0,0.0,0.0
7588,1.0,0.99947363,0.9001118,exploration,0.0,0.0,0.0
7589,1.0,0.9989422,0.8801154,exploitation,0.0,0.0,0.0
7590,1.0,0.999474,0.90011555,exploration,0.0,0.0,0.0
7591,1.0,0.9989429,0.8801192,exploitation,0.0,0.0,0.0
7592,1.0,0.99947435,0.9001193,exploration,0.0,0.0,0.0
7593,1.0,0.9989435,0.8801231,exploitation,0.0,0.0,0.0
7594,1.0,0.9994747,0.90012306,exploration,0.0,0.0,0.0
7595,1.0,0.9989442,0.8801268,exploitation,0.0,0.0,0.0
7596,1.0,0.99947506,0.90012693,exploration,0.0,0.0,0.0
7597,1.0,0.9989448,0.8801306,exploitation,0.0,0.0,0.0
7598,1.0,0.9994754,0.9001306,exploration,0.0,0.0,0.0
7599,1.0,0.9989454,0.88013434,exploitation,0.0,0.0,0.0
7600,1.0,0.9994758,0.9001344,exploration,0.0,0.0,0.0
7601,1.0,0.99894613,0.88013804,exploitation,0.0,0.0,0.0
7602,1.0,0.99947613,0.90013814,exploration,0.0,0.0,0.0
7603,1.0,0.9989467,0.88014185,exploitation,0.0,0.0,0.0
7604,1.0,0.9994765,0.9001419,exploration,0.0,0.0,0.0
7605,1.0,0.9989473,0.8801456,exploitation,0.0,0.0,0.0
7606,1.0,0.99947673,0.9001457,exploration,0.0,0.0,0.0
7607,1.0,0.99894804,0.8801493,exploitation,0.0,0.0,0.0
7608,1.0,0.9994771,0.90014946,exploration,0.0,0.0,0.0
7609,1.0,0.99894863,0.8801531,exploitation,0.0,0.0,0.0
7610,1.0,0.99947745,0.9001532,exploration,0.0,0.0,0.0
7611,1.0,0.9989492,0.8801568,exploitation,0.0,0.0,0.0
7612,1.0,0.9994778,0.900157,exploration,0.0,0.0,0.0
7613,1.0,0.99894994,0.88016057,exploitation,0.0,0.0,0.0
7614,1.0,0.99947816,0.9001607,exploration,0.0,0.0,0.0
7615,1.0,0.9989505,0.88016427,exploitation,0.0,0.0,0.0
7616,1.0,0.9994785,0.9001644,exploration,0.0,0.0,0.0
7617,1.0,0.9989511,0.8801681,exploitation,0.0,0.0,0.0
7618,1.0,0.9994789,0.9001682,exploration,0.0,0.0,0.0
7619,1.0,0.9989517,0.8801718,exploitation,0.0,0.0,0.0
7620,1.0,0.9994791,0.9001719,exploration,0.0,0.0,0.0
7621,1.0,0.9989524,0.88017553,exploitation,0.0,0.0,0.0
7622,1.0,0.9994795,0.90017563,exploration,0.0,0.0,0.0
7623,1.0,0.998953,0.8801792,exploitation,0.0,0.0,0.0
7624,1.0,0.99947983,0.9001794,exploration,0.0,0.0,0.0
7625,1.0,0.9989536,0.88018304,exploitation,0.0,0.0,0.0
7626,1.0,0.9994802,0.90018314,exploration,0.0,0.0,0.0
7627,1.0,0.9989543,0.88018674,exploitation,0.0,0.0,0.0
7628,1.0,0.99948055,0.90018684,exploration,0.0,0.0,0.0
7629,1.0,0.9989549,0.88019043,exploitation,0.0,0.0,0.0
7630,1.0,0.9994809,0.9001906,exploration,0.0,0.0,0.0
7631,1.0,0.9989555,0.8801942,exploitation,0.0,0.0,0.0
7632,1.0,0.99948126,0.9001943,exploration,0.0,0.0,0.0
7633,1.0,0.9989561,0.8801979,exploitation,0.0,0.0,0.0
7634,1.0,0.9994815,0.90019804,exploration,0.0,0.0,0.0
7635,1.0,0.9989568,0.8802016,exploitation,0.0,0.0,0.0
7636,1.0,0.99948186,0.9002018,exploration,0.0,0.0,0.0
7637,1.0,0.9989574,0.8802054,exploitation,0.0,0.0,0.0
7638,1.0,0.9994822,0.9002055,exploration,0.0,0.0,0.0
7639,1.0,0.998958,0.88020897,exploitation,0.0,0.0,0.0
7640,1.0,0.9994825,0.9002091,exploration,0.0,0.0,0.0
7641,1.0,0.9989587,0.8802128,exploitation,0.0,0.0,0.0
7642,1.0,0.99948287,0.90021294,exploration,0.0,0.0,0.0
7643,1.0,0.9989593,0.8802165,exploitation,0.0,0.0,0.0
7644,1.0,0.9994832,0.9002166,exploration,0.0,0.0,0.0
7645,1.0,0.9989599,0.8802201,exploitation,0.0,0.0,0.0
7646,1.0,0.99948347,0.90022033,exploration,0.0,0.0,0.0
7647,1.0,0.9989605,0.8802238,exploitation,0.0,0.0,0.0
7648,1.0,0.9994838,0.90022403,exploration,0.0,0.0,0.0
7649,1.0,0.9989612,0.8802276,exploitation,0.0,0.0,0.0
7650,1.0,0.9994842,0.9002277,exploration,0.0,0.0,0.0
7651,1.0,0.9989618,0.8802312,exploitation,0.0,0.0,0.0
7652,1.0,0.99948454,0.9002315,exploration,0.0,0.0,0.0
7653,1.0,0.9989624,0.880235,exploitation,0.0,0.0,0.0
7654,1.0,0.9994849,0.9002351,exploration,0.0,0.0,0.0
7655,1.0,0.998963,0.8802387,exploitation,0.0,0.0,0.0
7656,1.0,0.99948525,0.9002388,exploration,0.0,0.0,0.0
7657,1.0,0.9989636,0.8802423,exploitation,0.0,0.0,0.0
7658,1.0,0.9994855,0.9002425,exploration,0.0,0.0,0.0
7659,1.0,0.9989643,0.8802461,exploitation,0.0,0.0,0.0
7660,1.0,0.99948585,0.90024614,exploration,0.0,0.0,0.0
7661,1.0,0.9989649,0.8802497,exploitation,0.0,0.0,0.0
7662,1.0,0.9994862,0.9002499,exploration,0.0,0.0,0.0
7663,1.0,0.9989655,0.8802535,exploitation,0.0,0.0,0.0
7664,1.0,0.99948657,0.9002535,exploration,0.0,0.0,0.0
7665,1.0,0.9989661,0.88025707,exploitation,0.0,0.0,0.0
7666,1.0,0.9994869,0.9002573,exploration,0.0,0.0,0.0
7667,1.0,0.9989668,0.88026077,exploitation,0.0,0.0,0.0
7668,1.0,0.99948716,0.9002609,exploration,0.0,0.0,0.0
7669,1.0,0.9989674,0.8802644,exploitation,0.0,0.0,0.0
7670,1.0,0.9994875,0.9002646,exploration,0.0,0.0,0.0
7671,1.0,0.998968,0.8802681,exploitation,0.0,0.0,0.0
7672,1.0,0.9994879,0.90026826,exploration,0.0,0.0,0.0
7673,1.0,0.9989686,0.8802718,exploitation,0.0,0.0,0.0
7674,1.0,0.99948823,0.90027195,exploration,0.0,0.0,0.0
7675,1.0,0.9989692,0.8802755,exploitation,0.0,0.0,0.0
7676,1.0,0.9994886,0.9002755,exploration,0.0,0.0,0.0
7677,1.0,0.9989699,0.88027906,exploitation,0.0,0.0,0.0
7678,1.0,0.99948883,0.9002793,exploration,0.0,0.0,0.0
7679,1.0,0.9989705,0.88028276,exploitation,0.0,0.0,0.0
7680,1.0,0.9994892,0.90028286,exploration,0.0,0.0,0.0
7681,1.0,0.9989711,0.88028646,exploitation,0.0,0.0,0.0
7682,1.0,0.99948955,0.90028656,exploration,0.0,0.0,0.0
7683,1.0,0.9989717,0.8802901,exploitation,0.0,0.0,0.0
7684,1.0,0.9994899,0.9002902,exploration,0.0,0.0,0.0
7685,1.0,0.9989723,0.8802938,exploitation,0.0,0.0,0.0
7686,1.0,0.99949026,0.9002939,exploration,0.0,0.0,0.0
7687,1.0,0.9989729,0.88029736,exploitation,0.0,0.0,0.0
7688,1.0,0.9994905,0.90029746,exploration,0.0,0.0,0.0
7689,1.0,0.9989736,0.88030094,exploitation,0.0,0.0,0.0
7690,1.0,0.99949086,0.90030116,exploration,0.0,0.0,0.0
7691,1.0,0.9989742,0.88030463,exploitation,0.0,0.0,0.0
7692,1.0,0.9994912,0.9003048,exploration,0.0,0.0,0.0
7693,1.0,0.9989748,0.88030815,exploitation,0.0,0.0,0.0
7694,1.0,0.9994916,0.9003084,exploration,0.0,0.0,0.0
7695,1.0,0.9989754,0.88031185,exploitation,0.0,0.0,0.0
7696,1.0,0.9994918,0.90031207,exploration,0.0,0.0,0.0
7697,1.0,0.998976,0.88031554,exploitation,0.0,0.0,0.0
7698,1.0,0.99949217,0.90031564,exploration,0.0,0.0,0.0
7699,1.0,0.9989766,0.8803192,exploitation,0.0,0.0,0.0
7700,1.0,0.9994925,0.9003193,exploration,0.0,0.0,0.0
7701,1.0,0.9989773,0.88032275,exploitation,0.0,0.0,0.0
7702,1.0,0.9994929,0.900323,exploration,0.0,0.0,0.0
7703,1.0,0.9989779,0.8803264,exploitation,0.0,0.0,0.0
7704,1.0,0.99949324,0.90032655,exploration,0.0,0.0,0.0
7705,1.0,0.9989785,0.88032997,exploitation,0.0,0.0,0.0
7706,1.0,0.9994935,0.9003302,exploration,0.0,0.0,0.0
7707,1.0,0.9989791,0.8803336,exploitation,0.0,0.0,0.0
7708,1.0,0.99949384,0.90033376,exploration,0.0,0.0,0.0
7709,1.0,0.9989796,0.8803372,exploitation,0.0,0.0,0.0
7710,1.0,0.9994942,0.90033734,exploration,0.0,0.0,0.0
7711,1.0,0.9989802,0.8803409,exploitation,0.0,0.0,0.0
7712,1.0,0.99949455,0.90034103,exploration,0.0,0.0,0.0
7713,1.0,0.9989808,0.8803445,exploitation,0.0,0.0,0.0
7714,1.0,0.9994948,0.9003446,exploration,0.0,0.0,0.0
7715,1.0,0.9989814,0.8803481,exploitation,0.0,0.0,0.0
7716,1.0,0.99949515,0.9003482,exploration,0.0,0.0,0.0
7717,1.0,0.99898213,0.8803516,exploitation,0.0,0.0,0.0
7718,1.0,0.9994955,0.9003519,exploration,0.0,0.0,0.0
7719,1.0,0.9989827,0.8803553,exploitation,0.0,0.0,0.0
7720,1.0,0.99949586,0.90035546,exploration,0.0,0.0,0.0
7721,1.0,0.9989833,0.8803588,exploitation,0.0,0.0,0.0
7722,1.0,0.9994961,0.90035903,exploration,0.0,0.0,0.0
7723,1.0,0.9989839,0.8803625,exploitation,0.0,0.0,0.0
7724,1.0,0.99949646,0.9003626,exploration,0.0,0.0,0.0
7725,1.0,0.9989845,0.880366,exploitation,0.0,0.0,0.0
7726,1.0,0.9994968,0.90036625,exploration,0.0,0.0,0.0
7727,1.0,0.9989851,0.8803696,exploitation,0.0,0.0,0.0
7728,1.0,0.9994972,0.9003698,exploration,0.0,0.0,0.0
7729,1.0,0.9989857,0.88037324,exploitation,0.0,0.0,0.0
7730,1.0,0.9994974,0.9003734,exploration,0.0,0.0,0.0
7731,1.0,0.9989863,0.8803767,exploitation,0.0,0.0,0.0
7732,1.0,0.9994978,0.900377,exploration,0.0,0.0,0.0
7733,1.0,0.9989869,0.8803804,exploitation,0.0,0.0,0.0
7734,1.0,0.9994981,0.90038055,exploration,0.0,0.0,0.0
7735,1.0,0.9989875,0.8803839,exploitation,0.0,0.0,0.0
7736,1.0,0.99949837,0.9003841,exploration,0.0,0.0,0.0
7737,1.0,0.9989881,0.88038754,exploitation,0.0,0.0,0.0
7738,1.0,0.9994987,0.9003877,exploration,0.0,0.0,0.0
7739,1.0,0.9989888,0.8803911,exploitation,0.0,0.0,0.0
7740,1.0,0.9994991,0.9003913,exploration,0.0,0.0,0.0
7741,1.0,0.9989894,0.88039464,exploitation,0.0,0.0,0.0
7742,1.0,0.99949944,0.90039486,exploration,0.0,0.0,0.0
7743,1.0,0.99899,0.8803983,exploitation,0.0,0.0,0.0
7744,1.0,0.9994997,0.90039843,exploration,0.0,0.0,0.0
7745,1.0,0.9989906,0.88040185,exploitation,0.0,0.0,0.0
7746,1.0,0.99950004,0.900402,exploration,0.0,0.0,0.0
7747,1.0,0.9989912,0.88040537,exploitation,0.0,0.0,0.0
7748,1.0,0.9995004,0.9004056,exploration,0.0,0.0,0.0
7749,1.0,0.9989918,0.88040894,exploitation,0.0,0.0,0.0
7750,1.0,0.99950063,0.90040916,exploration,0.0,0.0,0.0
7751,1.0,0.9989924,0.88041246,exploitation,0.0,0.0,0.0
7752,1.0,0.999501,0.90041274,exploration,0.0,0.0,0.0
7753,1.0,0.998993,0.8804161,exploitation,0.0,0.0,0.0
7754,1.0,0.99950135,0.9004162,exploration,0.0,0.0,0.0
7755,1.0,0.9989936,0.8804196,exploitation,0.0,0.0,0.0
7756,1.0,0.9995017,0.9004198,exploration,0.0,0.0,0.0
7757,1.0,0.9989942,0.8804232,exploitation,0.0,0.0,0.0
7758,1.0,0.99950194,0.90042335,exploration,0.0,0.0,0.0
7759,1.0,0.99899477,0.8804267,exploitation,0.0,0.0,0.0
7760,1.0,0.9995023,0.9004269,exploration,0.0,0.0,0.0
7761,1.0,0.99899536,0.88043034,exploitation,0.0,0.0,0.0
7762,1.0,0.99950266,0.90043044,exploration,0.0,0.0,0.0
7763,1.0,0.99899596,0.88043386,exploitation,0.0,0.0,0.0
7764,1.0,0.9995029,0.900434,exploration,0.0,0.0,0.0
7765,1.0,0.99899656,0.8804373,exploitation,0.0,0.0,0.0
7766,1.0,0.99950325,0.9004376,exploration,0.0,0.0,0.0
7767,1.0,0.99899715,0.88044083,exploitation,0.0,0.0,0.0
7768,1.0,0.9995036,0.90044117,exploration,0.0,0.0,0.0
7769,1.0,0.99899775,0.88044447,exploitation,0.0,0.0,0.0
7770,1.0,0.99950397,0.9004446,exploration,0.0,0.0,0.0
7771,1.0,0.99899834,0.880448,exploitation,0.0,0.0,0.0
7772,1.0,0.9995042,0.9004482,exploration,0.0,0.0,0.0
7773,1.0,0.99899894,0.8804515,exploitation,0.0,0.0,0.0
7774,1.0,0.99950457,0.9004517,exploration,0.0,0.0,0.0
7775,1.0,0.99899954,0.8804551,exploitation,0.0,0.0,0.0
7776,1.0,0.9995049,0.9004552,exploration,0.0,0.0,0.0
7777,1.0,0.99900013,0.8804586,exploitation,0.0,0.0,0.0
7778,1.0,0.99950516,0.90045875,exploration,0.0,0.0,0.0
7779,1.0,0.9990007,0.8804621,exploitation,0.0,0.0,0.0
7780,1.0,0.9995055,0.9004623,exploration,0.0,0.0,0.0
7781,1.0,0.9990013,0.8804656,exploitation,0.0,0.0,0.0
7782,1.0,0.9995059,0.9004658,exploration,0.0,0.0,0.0
7783,1.0,0.9990019,0.88046914,exploitation,0.0,0.0,0.0
7784,1.0,0.9995061,0.90046936,exploration,0.0,0.0,0.0
7785,1.0,0.9990025,0.88047266,exploitation,0.0,0.0,0.0
7786,1.0,0.9995065,0.9004729,exploration,0.0,0.0,0.0
7787,1.0,0.9990031,0.8804762,exploitation,0.0,0.0,0.0
7788,1.0,0.99950683,0.90047646,exploration,0.0,0.0,0.0
7789,1.0,0.9990037,0.8804797,exploitation,0.0,0.0,0.0
7790,1.0,0.99950707,0.9004799,exploration,0.0,0.0,0.0
7791,1.0,0.9990043,0.88048315,exploitation,0.0,0.0,0.0
7792,1.0,0.9995074,0.9004834,exploration,0.0,0.0,0.0
7793,1.0,0.9990049,0.88048667,exploitation,0.0,0.0,0.0
7794,1.0,0.9995078,0.9004869,exploration,0.0,0.0,0.0
7795,1.0,0.9990055,0.8804902,exploitation,0.0,0.0,0.0
7796,1.0,0.999508,0.90049046,exploration,0.0,0.0,0.0
7797,1.0,0.9990061,0.8804937,exploitation,0.0,0.0,0.0
7798,1.0,0.9995084,0.9004939,exploration,0.0,0.0,0.0
7799,1.0,0.9990067,0.8804972,exploitation,0.0,0.0,0.0
